,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4762,311550.0,4783950.0,9.969209968386869e+36,-89.32085,43.186134,56.06056,48.383488,145.84653,98.369934,47.476593,0.28815678,0.016319772,0.26583922,0.01972749,0.2207742,0.034431428,0.1695546,0.04608942,0.1552672,0.053660896,0.14233343,0.08658903,0.121736765,0.08645014,0.11613897,0.08388944,0.11503777,0.083189316,0.11611499,0.08597282,0.1813776,0.16591597,0.31069207,0.30526412,0.07709321,0.15018253,0.2897035,0.31324902,0.32761842,0.31971264,0.36927643,0.36397597,0.3760896,0.37351847,0.27044567,0.09457593,0.3844184,0.38721153,POINT (-89.32084655761719 43.186134338378906)
4763,311550.0,4783650.0,9.969209968386869e+36,-89.32075,43.183437,56.057926,48.379364,145.84642,98.37096,47.475456,0.28809044,0.01626125,0.2655969,0.019381525,0.22072138,0.03439106,0.16917305,0.045610446,0.15516528,0.05354866,0.14316685,0.08768099,0.12155982,0.086239435,0.114929676,0.08250993,0.113510005,0.081468396,0.11470414,0.08438836,0.18399663,0.16885959,0.32119748,0.3165066,0.07986124,0.15570073,0.2999117,0.3251797,0.33952203,0.33219874,0.38303405,0.37812707,0.39006314,0.38794377,0.28068128,0.09785796,0.39782688,0.4010528,POINT (-89.32074737548828 43.18343734741211)
4764,311550.0,4783350.0,9.969209968386869e+36,-89.32065,43.180737,56.056248,48.38187,145.8443,98.37067,47.47362,0.28658035,0.013642547,0.2630508,0.015207143,0.21814851,0.030631274,0.16595578,0.04136245,0.15197177,0.049395774,0.14028667,0.08394774,0.11937348,0.08352539,0.1124037,0.07961221,0.110831834,0.07843816,0.112059824,0.081405036,0.18562768,0.17068803,0.32226706,0.31764907,0.07997787,0.15647973,0.3010251,0.32647875,0.3403452,0.3330604,0.38414705,0.3792704,0.39164773,0.3895779,0.28190175,0.098494664,0.39714858,0.40035215,POINT (-89.32064819335938 43.18073654174805)
4765,311550.0,4783050.0,9.969209968386869e+36,-89.32054,43.178036,56.053333,48.375786,145.84477,98.37208,47.472694,0.28857762,0.017162845,0.26595595,0.020023378,0.22175018,0.035930227,0.17085266,0.047849603,0.15711918,0.056106664,0.14535238,0.09052363,0.12599762,0.09174984,0.1208375,0.08928585,0.119422436,0.08815695,0.120719254,0.091173336,0.19055916,0.17622544,0.32196248,0.31732658,0.079709016,0.15603937,0.30047408,0.32583806,0.3388424,0.33148763,0.37927562,0.37426272,0.38534093,0.38307044,0.2769619,0.09654573,0.38851896,0.39144468,POINT (-89.32054138183594 43.178035736083984)
4766,311550.0,4782750.0,9.969209968386869e+36,-89.32044,43.17534,56.050865,48.372818,145.84431,98.37287,47.47144,0.29164276,0.022479432,0.27011344,0.02683842,0.2271784,0.043849833,0.17752543,0.05664498,0.16455464,0.065757304,0.15241136,0.09965902,0.1343005,0.102037504,0.13098222,0.100902595,0.12996739,0.10006743,0.13165791,0.10349302,0.19505732,0.18127154,0.3223378,0.31772953,0.08015034,0.15646707,0.30143493,0.3269616,0.33802643,0.3306334,0.3740936,0.36893344,0.37881836,0.3763373,0.27246448,0.09455923,0.38048774,0.38315156,POINT (-89.32044219970703 43.17533874511719)
4767,311550.0,4782450.0,9.969209968386869e+36,-89.320335,43.172638,56.048286,48.369076,145.84407,98.37382,47.47026,0.29600814,0.030016635,0.27529395,0.035298213,0.23492526,0.05510519,0.18837845,0.07089738,0.17564222,0.08010176,0.16303347,0.11337408,0.14953089,0.12086778,0.15157756,0.124437265,0.15149379,0.124331415,0.15341128,0.12794352,0.2041442,0.1914555,0.31385726,0.30865955,0.07843131,0.15143831,0.29317078,0.3173087,0.3282145,0.3203442,0.36002174,0.35445318,0.36365134,0.36067086,0.26147225,0.091110945,0.3657941,0.3679713,POINT (-89.3203353881836 43.172637939453125)
4768,311550.0,4782150.0,9.969209968386869e+36,-89.32024,43.16994,56.045685,48.365166,145.84389,98.374794,47.4691,0.29910013,0.035354506,0.27861208,0.040717073,0.2393952,0.061593063,0.19456725,0.07900965,0.18254037,0.089008465,0.16891642,0.12096085,0.15728009,0.13043444,0.16143261,0.13568057,0.16209066,0.13625614,0.16396722,0.13978913,0.20641291,0.19399963,0.30260506,0.2966151,0.0752466,0.1459115,0.281711,0.3039113,0.31464648,0.30610347,0.34140465,0.33527756,0.34393123,0.3402816,0.2470212,0.0861287,0.34575802,0.3472556,POINT (-89.32023620605469 43.16994094848633)
4769,311550.0,4781850.0,9.969209968386869e+36,-89.32014,43.16724,56.04381,48.366295,145.8422,98.37478,47.46741,0.2981546,0.03373975,0.27753547,0.038975652,0.23757924,0.058973197,0.19222325,0.07594759,0.17997096,0.08569999,0.16670974,0.11812047,0.1553085,0.12800334,0.15868111,0.13254412,0.15918116,0.1329847,0.1613277,0.13682944,0.20590594,0.1934316,0.29887465,0.2926182,0.074173935,0.1444591,0.2772054,0.29863885,0.31149134,0.30278876,0.34136385,0.335235,0.34484065,0.3412218,0.24844961,0.086668454,0.34746876,0.3490246,POINT (-89.32013702392578 43.167240142822266)
4770,311550.0,4781550.0,9.969209968386869e+36,-89.32003,43.164543,56.041183,48.362213,145.84207,98.37579,47.46627,0.30315962,0.042326164,0.28358844,0.048796937,0.24564178,0.070620984,0.20381837,0.09109228,0.19235063,0.10163486,0.18156151,0.13721927,0.17217046,0.14877556,0.1792893,0.15601282,0.18035308,0.1567678,0.18172449,0.15967993,0.22513206,0.2149395,0.31802484,0.3131222,0.077714294,0.1526346,0.29266328,0.3167188,0.32986033,0.32207376,0.35680848,0.3511459,0.36033332,0.35724247,0.25889125,0.090219654,0.36196768,0.364016,POINT (-89.32003021240234 43.16454315185547)
4771,311550.0,4781250.0,9.969209968386869e+36,-89.31993,43.161842,56.04001,48.368214,145.83888,98.37482,47.46407,0.3021763,0.040602546,0.2831757,0.048087638,0.24598567,0.07108301,0.20275016,0.089680806,0.1922201,0.101449706,0.18303268,0.1390945,0.17347023,0.15036586,0.1805922,0.15748811,0.18157579,0.1581334,0.18337122,0.16151646,0.22918414,0.21946171,0.32789612,0.32367423,0.08010851,0.15772058,0.30382037,0.32974887,0.3396283,0.33231413,0.3691072,0.3638031,0.3716463,0.3689299,0.26726875,0.09366333,0.37322187,0.3756447,POINT (-89.31993103027344 43.161842346191406)
4772,311550.0,4780950.0,9.969209968386869e+36,-89.319824,43.15914,56.037384,48.364174,145.83875,98.375824,47.462925,0.2966999,0.031310514,0.2756835,0.03602807,0.23554437,0.05607204,0.19051357,0.07373669,0.17868726,0.08406627,0.16780984,0.119549006,0.15710045,0.13022077,0.16341184,0.13794093,0.16455543,0.13903114,0.1666556,0.14280692,0.21787715,0.2068294,0.32460693,0.32016018,0.07970803,0.15678382,0.30222884,0.32789236,0.34044084,0.33316752,0.3784073,0.37337044,0.38364008,0.38131487,0.27616045,0.096758924,0.38916966,0.3921143,POINT (-89.31982421875 43.159141540527344)
4773,311550.0,4780650.0,9.969209968386869e+36,-89.319725,43.156445,56.033802,48.35342,145.84064,98.37815,47.462486,0.29379806,0.026465528,0.27238426,0.030786151,0.2310893,0.04970786,0.1849537,0.06651168,0.17262629,0.07629289,0.16315317,0.11358125,0.1493685,0.120702244,0.1531269,0.12623002,0.15393783,0.12710555,0.15601833,0.13089187,0.21581092,0.20452842,0.3388929,0.33543026,0.08291596,0.16328129,0.3161963,0.34419766,0.35632238,0.34980914,0.40161192,0.3972197,0.40847766,0.4069367,0.2932029,0.10224805,0.4147806,0.4185386,POINT (-89.3197250366211 43.15644454956055)
4774,311550.0,4780350.0,9.969209968386869e+36,-89.319626,43.153744,56.03184,48.353973,145.83911,98.37825,47.460857,0.29230294,0.02390693,0.27060777,0.027904706,0.22883022,0.046438403,0.1800912,0.060138438,0.16749555,0.069666386,0.15952595,0.10890735,0.13989022,0.10899519,0.13654132,0.107291676,0.13570413,0.10656884,0.13720359,0.10975999,0.2093818,0.1973357,0.35687914,0.3546222,0.087114714,0.17230946,0.3339246,0.364858,0.37626708,0.37067387,0.4247348,0.42095003,0.4322911,0.43146586,0.310919,0.10753381,0.43763423,0.4420913,POINT (-89.31962585449219 43.153743743896484)
4775,311550.0,4780050.0,9.969209968386869e+36,-89.31952,43.151047,56.029778,48.35379,145.8378,98.378494,47.459305,0.2896458,0.019354934,0.26742244,0.02273112,0.2239885,0.03941831,0.1732834,0.051199432,0.16047004,0.060577784,0.15514171,0.10325439,0.12977187,0.09647878,0.121523336,0.09011095,0.119877726,0.0887089,0.1207736,0.09127067,0.20723076,0.19492882,0.39173156,0.39173025,0.09535497,0.18939215,0.36717,0.40351695,0.4157411,0.41187736,0.47342685,0.4708181,0.48227632,0.48284757,0.34703684,0.11926638,0.4836835,0.4894758,POINT (-89.31951904296875 43.15104675292969)
4776,311550.0,4779750.0,9.969209968386869e+36,-89.31942,43.148346,56.026928,48.348164,145.83813,98.379814,47.458324,0.28760588,0.015914274,0.26449016,0.01801025,0.22040397,0.03424944,0.1685366,0.044980276,0.15592714,0.054712806,0.15155523,0.09863981,0.122634284,0.08764698,0.11125036,0.078347765,0.10928563,0.07674453,0.109924465,0.07904972,0.20466608,0.19206303,0.4179283,0.41955417,0.10258347,0.20278285,0.39354616,0.43411103,0.44604746,0.4434305,0.5092073,0.5073738,0.51855534,0.52005035,0.3722692,0.12773615,0.5116802,0.5182358,POINT (-89.31941986083984 43.148345947265625)
4777,311550.0,4779450.0,9.969209968386869e+36,-89.31932,43.145645,56.02578,48.35435,145.8349,98.3788,47.456104,0.28724524,0.015239397,0.26424304,0.017559234,0.21987483,0.033444136,0.16769065,0.043842826,0.15476334,0.053183362,0.14862414,0.09483952,0.119208746,0.08339063,0.10756657,0.07411617,0.105513446,0.07247072,0.106115006,0.0747461,0.19751438,0.18404776,0.40383983,0.4045963,0.099627055,0.19757918,0.3817249,0.42040613,0.4302944,0.4270367,0.48904562,0.4867833,0.49662587,0.49757028,0.35628614,0.12165657,0.4859271,0.49178073,POINT (-89.31932067871094 43.14564514160156)
4778,311550.0,4779150.0,9.969209968386869e+36,-89.319214,43.14295,56.023678,48.35392,145.83366,98.3791,47.45458,0.28647867,0.013934421,0.26387805,0.01697787,0.21916066,0.03241464,0.16533762,0.040747266,0.15177098,0.04930346,0.14268863,0.08716545,0.11605116,0.07947564,0.10556103,0.071817085,0.10371747,0.07044003,0.10411299,0.07248854,0.18586858,0.17099208,0.36243138,0.3605404,0.08943904,0.17657703,0.34201682,0.37427735,0.38418365,0.37894613,0.42854133,0.42485186,0.43456367,0.4338033,0.31238443,0.10524682,0.42328146,0.4273,POINT (-89.3192138671875 43.142948150634766)
4779,311550.0,4778850.0,9.969209968386869e+36,-89.319115,43.140247,56.01995,48.34218,145.83585,98.38161,47.454243,0.28903827,0.018480338,0.26668584,0.021682605,0.22223838,0.03698507,0.17000537,0.046957646,0.15582499,0.05461607,0.14465955,0.089747995,0.12383425,0.08914965,0.11665252,0.084551,0.11518314,0.08342299,0.116419055,0.08638206,0.18510948,0.17015164,0.32552844,0.3211568,0.08048152,0.1579456,0.30399427,0.32996365,0.34259975,0.3354392,0.37944257,0.37443832,0.38293657,0.38059112,0.27395537,0.093567185,0.37276307,0.3751698,POINT (-89.3191146850586 43.1402473449707)
4780,311550.0,4778550.0,9.969209968386869e+36,-89.31901,43.13755,56.01891,48.34911,145.8324,98.380455,47.451942,0.28902483,0.018396242,0.26710993,0.022319943,0.2223396,0.037092794,0.17107892,0.04834531,0.15755661,0.056840442,0.14571491,0.09109859,0.1284925,0.09491088,0.12503944,0.09414823,0.124479435,0.09391668,0.12610511,0.09728512,0.18923733,0.17477602,0.31951112,0.31471884,0.078588195,0.15468596,0.29878306,0.32387468,0.33676612,0.329321,0.37468666,0.36954513,0.3780303,0.37552407,0.27072486,0.09336475,0.37377173,0.37621075,POINT (-89.31900787353516 43.137550354003906)
4781,311550.0,4778250.0,9.969209968386869e+36,-89.31891,43.13485,56.01646,48.34627,145.8319,98.381226,47.45067,0.29080743,0.021503435,0.26852047,0.024655482,0.22557405,0.04182162,0.17728716,0.056526788,0.16507973,0.06660033,0.15273982,0.10018732,0.14298022,0.11283797,0.15088078,0.12368444,0.15227184,0.12524684,0.15551202,0.13033895,0.20525752,0.1927296,0.310599,0.30518493,0.07659137,0.1503421,0.28951383,0.31304485,0.32701468,0.31909457,0.36981565,0.36453468,0.37522674,0.37262943,0.26983044,0.093629785,0.3796251,0.38225663,POINT (-89.31890869140625 43.134849548339844)
4782,311550.0,4777950.0,9.969209968386869e+36,-89.31881,43.13215,56.013645,48.340866,145.83217,98.38251,47.44966,0.29069644,0.021381559,0.26866406,0.024950603,0.2267364,0.043553967,0.17931104,0.059213262,0.16656269,0.068542995,0.15440783,0.10235673,0.14573067,0.11624577,0.15370777,0.12691699,0.15519074,0.12853807,0.15838534,0.1335691,0.20792706,0.19572316,0.31188834,0.30656785,0.07639321,0.15103544,0.29142225,0.31527817,0.3288302,0.3210017,0.37242904,0.36722434,0.37827516,0.37577808,0.27183247,0.09474046,0.380192,0.3828421,POINT (-89.31880950927734 43.13214874267578)
4783,311550.0,4777650.0,9.969209968386869e+36,-89.3187,43.12945,56.011925,48.3431,145.83012,98.38228,47.447845,0.2918879,0.023416257,0.27023074,0.027489752,0.22857921,0.04621977,0.1795118,0.059471954,0.1665095,0.068470106,0.1556568,0.10396576,0.1386319,0.10747227,0.13832466,0.109353155,0.13854599,0.10979453,0.13976403,0.112659484,0.2010555,0.18802801,0.3348274,0.33109283,0.08198356,0.16238335,0.31300703,0.34048107,0.35226333,0.34556174,0.39217424,0.38752356,0.3961597,0.39423358,0.2843279,0.098293446,0.39200386,0.39503676,POINT (-89.3187026977539 43.129451751708984)
4784,311550.0,4777350.0,9.969209968386869e+36,-89.3186,43.12675,56.009544,48.340733,145.82947,98.38296,47.446518,0.29478714,0.02842328,0.27416474,0.0339105,0.23264274,0.052128762,0.18408673,0.065486826,0.17111856,0.0744393,0.15916935,0.10850499,0.14078885,0.11014407,0.13817361,0.10918456,0.13750803,0.10862839,0.13836843,0.111094385,0.19793515,0.1845352,0.32981086,0.32573435,0.081251055,0.16003765,0.30834028,0.33503678,0.34543753,0.3384127,0.37873948,0.37371406,0.38193056,0.37955117,0.27365428,0.09376894,0.37433505,0.37679178,POINT (-89.318603515625 43.12675094604492)
4785,311550.0,4777050.0,9.969209968386869e+36,-89.318504,43.124054,56.00747,48.340485,145.82819,98.38322,47.444965,0.29830125,0.034445744,0.27861282,0.041123707,0.23844892,0.0605248,0.19175574,0.075527795,0.17934087,0.08504865,0.16683178,0.11837913,0.15202889,0.1240249,0.15207835,0.12506187,0.15185176,0.124784626,0.15285039,0.12736224,0.20245785,0.18960199,0.30961946,0.30413967,0.07605596,0.14873381,0.2867817,0.3098534,0.32087058,0.312649,0.3476375,0.34170246,0.35007495,0.3466377,0.25004146,0.08559923,0.34407017,0.34550628,POINT (-89.3185043334961 43.124053955078125)
4786,311550.0,4776750.0,9.969209968386869e+36,-89.3184,43.121353,56.00513,48.338413,145.82745,98.38384,47.443607,0.30254808,0.041715607,0.2842559,0.050253674,0.24674492,0.07248411,0.2023495,0.08935866,0.1900305,0.09880633,0.17748603,0.13208261,0.16602445,0.14127532,0.16909012,0.14445172,0.16962428,0.14476693,0.17112753,0.14785673,0.21091706,0.19907343,0.29719612,0.2908361,0.072465055,0.14249441,0.2740818,0.2949972,0.30686548,0.29794127,0.3281767,0.32164365,0.3305308,0.32641575,0.2350448,0.080988884,0.3245376,0.32529244,POINT (-89.31839752197266 43.12135314941406)
4787,311550.0,4776450.0,9.969209968386869e+36,-89.3183,43.118652,56.002384,48.333492,145.82758,98.385025,47.442547,0.30266452,0.0419757,0.28333694,0.048829332,0.24598074,0.07142679,0.19982384,0.08609523,0.18774666,0.09589511,0.1738569,0.12743528,0.16105552,0.13516638,0.1629237,0.13743614,0.16333987,0.13771355,0.16453584,0.1404776,0.20466752,0.19208343,0.28986633,0.2829827,0.071178176,0.13929567,0.26785502,0.28770927,0.29959178,0.2902985,0.32167414,0.31493738,0.32392013,0.31957185,0.23139217,0.08048257,0.32339847,0.32411334,POINT (-89.31829833984375 43.11865234375)
4788,311550.0,4776150.0,9.969209968386869e+36,-89.31819,43.115955,55.998943,48.32372,145.82915,98.38716,47.441998,0.2963123,0.03125539,0.27576822,0.036706533,0.23421732,0.054550298,0.18521957,0.06706468,0.17244197,0.07622684,0.15893964,0.108259924,0.14208212,0.11177625,0.139688,0.11094011,0.13924557,0.11061065,0.14008062,0.11304184,0.19061416,0.17634718,0.29213157,0.28541678,0.07195078,0.1402888,0.2714815,0.29196084,0.3031676,0.29406217,0.33068013,0.32422915,0.333491,0.32948348,0.2399995,0.083415546,0.33476913,0.33588406,POINT (-89.31819152832031 43.1159553527832)
4789,311550.0,4775850.0,9.969209968386869e+36,-89.31809,43.113255,55.99676,48.322712,145.8281,98.38757,47.440525,0.29693663,0.0323413,0.27779666,0.040005002,0.23698722,0.058562383,0.19007957,0.07343151,0.1772723,0.082462944,0.16427858,0.11514351,0.14975004,0.12124717,0.14883164,0.12138253,0.14870961,0.12127196,0.14964597,0.123788156,0.19737329,0.18392399,0.29443324,0.28788432,0.072149456,0.14155836,0.27292153,0.2936471,0.30532923,0.29633442,0.33246526,0.32606992,0.3356147,0.33168158,0.24002135,0.082836136,0.33360523,0.33467945,POINT (-89.3180923461914 43.11325454711914)
4790,311550.0,4775550.0,9.969209968386869e+36,-89.31799,43.110558,55.994343,48.32008,145.82753,98.388306,47.439224,0.30366883,0.043846462,0.28504112,0.051716447,0.24738912,0.07355362,0.20365028,0.09114478,0.19169565,0.1010216,0.17845231,0.1333737,0.16699056,0.14249745,0.17017105,0.14570662,0.17084092,0.14615627,0.17235243,0.14925063,0.2122387,0.20056926,0.29540798,0.28893042,0.072264366,0.1414602,0.27186015,0.29240596,0.3042266,0.29517683,0.3263684,0.3197832,0.32835492,0.32416704,0.23452927,0.080604486,0.3250984,0.3258742,POINT (-89.3179931640625 43.110557556152344)
4791,311550.0,4775250.0,9.969209968386869e+36,-89.31789,43.107857,55.993225,48.326477,145.82423,98.38726,47.436974,0.30147368,0.040057756,0.2811288,0.04536675,0.2419298,0.065671556,0.19615975,0.08136256,0.18371132,0.09074498,0.17114347,0.123971194,0.15888682,0.1325098,0.1617993,0.13616617,0.1618653,0.1360668,0.16365397,0.13949916,0.20580955,0.19336942,0.29375783,0.28715828,0.071873546,0.1405542,0.2705974,0.29092416,0.3030059,0.29389068,0.32481843,0.31818238,0.3269263,0.32268584,0.23361959,0.08049081,0.32317194,0.3238786,POINT (-89.31788635253906 43.10785675048828)
4792,311550.0,4774950.0,9.969209968386869e+36,-89.31779,43.10516,55.990986,48.32508,145.82329,98.38775,47.435543,0.2975068,0.03331721,0.27612162,0.03729697,0.23574391,0.05676833,0.18835478,0.07117592,0.17563644,0.08035393,0.16501543,0.116091564,0.15144762,0.1233409,0.15262824,0.12571332,0.15278257,0.12585491,0.15413982,0.1288311,0.20445818,0.19185801,0.30477905,0.29896596,0.07469362,0.14643626,0.28256178,0.3049259,0.3164137,0.3079766,0.34374988,0.3376998,0.34673196,0.34318238,0.24830522,0.085985504,0.3428233,0.34421605,POINT (-89.31778717041016 43.105159759521484)
4793,311550.0,4774650.0,9.969209968386869e+36,-89.31769,43.10246,55.988216,48.320004,145.82346,98.38896,47.434498,0.2959933,0.030791134,0.27485952,0.035306625,0.23370272,0.053858135,0.18524574,0.067131795,0.17298105,0.076949745,0.16155651,0.11164998,0.14688323,0.11771678,0.14663179,0.11887766,0.14679308,0.11911984,0.14791444,0.121849276,0.19853501,0.18522912,0.3030331,0.29709908,0.0748427,0.14659515,0.28117037,0.30330092,0.31518683,0.30669066,0.34155086,0.33543506,0.34384438,0.34019664,0.24621712,0.085261784,0.33836195,0.33960083,POINT (-89.31768798828125 43.10245895385742)
4794,311550.0,4774350.0,9.969209968386869e+36,-89.31758,43.09976,55.985065,48.31228,145.82442,98.39069,47.43373,0.29766074,0.033727087,0.27703732,0.038908873,0.2352592,0.056163125,0.18719609,0.06972121,0.17457332,0.07903437,0.1618584,0.112058885,0.1466518,0.11744422,0.14601754,0.118186355,0.1460183,0.11825686,0.14735578,0.121230945,0.19285625,0.17887262,0.28920722,0.28228822,0.071796045,0.14003977,0.26798147,0.28786832,0.2998438,0.29057345,0.32115772,0.3144096,0.32305694,0.3186822,0.23087509,0.0795934,0.31577647,0.3162214,POINT (-89.31758117675781 43.09975814819336)
4795,311550.0,4774050.0,9.969209968386869e+36,-89.31748,43.09706,55.983162,48.313217,145.82277,98.39072,47.432053,0.2970658,0.032710157,0.27628914,0.037697695,0.23407952,0.054458156,0.18550867,0.06751181,0.17242193,0.07625813,0.1596804,0.1092514,0.14387962,0.11402039,0.14169994,0.11325581,0.14119649,0.11282544,0.14211655,0.11534543,0.19047794,0.17620596,0.28939977,0.28249416,0.07169038,0.13976029,0.2686036,0.28859633,0.3002708,0.29102185,0.3217231,0.3149925,0.32369897,0.31934664,0.23142183,0.07962835,0.3148959,0.31530896,POINT (-89.3174819946289 43.09706115722656)
4796,311550.0,4773750.0,9.969209968386869e+36,-89.31738,43.09436,55.981373,48.31494,145.82089,98.390594,47.430294,0.2971337,0.03281726,0.27744573,0.039560523,0.235747,0.056860797,0.18705384,0.0695304,0.17407405,0.07838632,0.1613096,0.11134867,0.14548446,0.11600062,0.14340389,0.11520039,0.1427267,0.114547975,0.14392035,0.117370665,0.19407439,0.18023628,0.29398632,0.28740966,0.07252475,0.14189954,0.27284178,0.29355747,0.30494645,0.29593542,0.32888487,0.32237884,0.33142212,0.3273425,0.23657043,0.08128344,0.32298777,0.32368812,POINT (-89.3173828125 43.0943603515625)
4797,311550.0,4773450.0,9.969209968386869e+36,-89.317276,43.091663,55.979084,48.3132,145.82005,98.39115,47.428898,0.29683182,0.03232771,0.27632326,0.037768126,0.23530056,0.056232892,0.18607101,0.068254784,0.17273384,0.07666619,0.1603677,0.110140584,0.14373948,0.11384927,0.14129996,0.11280032,0.14075245,0.11232643,0.14178537,0.114974506,0.19468623,0.18092382,0.30032915,0.29420668,0.0743377,0.14487894,0.27878314,0.3005114,0.31235728,0.30372196,0.33876482,0.33256492,0.3417136,0.33799306,0.24419886,0.08371594,0.33294645,0.33399668,POINT (-89.31727600097656 43.0916633605957)
4798,311550.0,4773150.0,9.969209968386869e+36,-89.31718,43.088963,55.975834,48.304806,145.82123,98.39301,47.428204,0.29642418,0.03172504,0.27598366,0.037301723,0.2351798,0.05611889,0.1865512,0.06892243,0.17338656,0.07754128,0.16159692,0.111746155,0.1452909,0.115779534,0.1433379,0.11513854,0.14274232,0.11457838,0.14382423,0.11727497,0.19880995,0.18555175,0.31232527,0.30705464,0.077729255,0.15038694,0.29035348,0.31404576,0.32581368,0.31785187,0.35444373,0.3487192,0.35771444,0.35454148,0.25571615,0.087865196,0.34617817,0.34768686,POINT (-89.31717681884766 43.08896255493164)
4799,311550.0,4772850.0,9.969209968386869e+36,-89.31708,43.08626,55.973225,48.300827,145.82106,98.39401,47.42704,0.2992814,0.03665008,0.2794925,0.04301572,0.2404659,0.063772954,0.19362323,0.0781866,0.18083718,0.087159306,0.1685972,0.12076923,0.15428108,0.12688,0.15442446,0.12779504,0.1543156,0.12761104,0.15562172,0.13052377,0.20415276,0.19153881,0.3079961,0.30242336,0.07726578,0.14866534,0.2861602,0.30914572,0.32057893,0.31236014,0.3470539,0.34110907,0.34992045,0.34648433,0.25039837,0.08645104,0.33747274,0.33868143,POINT (-89.31707763671875 43.08626174926758)
4800,311550.0,4772550.0,9.969209968386869e+36,-89.31697,43.083565,55.971794,48.305054,145.8184,98.393394,47.42502,0.2962434,0.031430542,0.2756722,0.036810294,0.23455374,0.055223625,0.18560931,0.06769505,0.171873,0.07559267,0.15837964,0.10760194,0.14138092,0.11095131,0.13832277,0.10941098,0.1377886,0.10899772,0.13837902,0.11115703,0.18965268,0.17528945,0.29723874,0.29090044,0.07526162,0.14455308,0.27653548,0.29788542,0.3104199,0.3016906,0.33841854,0.33220974,0.34096768,0.33722278,0.2446088,0.08480605,0.32758665,0.32844937,POINT (-89.31697082519531 43.08356475830078)
4801,311550.0,4772250.0,9.969209968386869e+36,-89.31687,43.080864,55.970097,48.30742,145.81633,98.39314,47.42319,0.28997648,0.020676514,0.2677082,0.023867603,0.22293913,0.03838336,0.17062812,0.04802284,0.15618488,0.055288788,0.1421655,0.08665214,0.12065365,0.0852939,0.112689786,0.08007396,0.11088873,0.078629546,0.11120781,0.08056607,0.17249474,0.15603265,0.2989354,0.2927168,0.0756666,0.14603998,0.27880105,0.30053508,0.31371015,0.30514523,0.34510067,0.33909452,0.34823212,0.3447362,0.24989204,0.08665479,0.33126372,0.33225483,POINT (-89.3168716430664 43.08086395263672)
4802,311550.0,4771950.0,9.969209968386869e+36,-89.31677,43.078167,55.967354,48.302505,145.81645,98.394325,47.422127,0.2875891,0.0166301,0.26487342,0.019299975,0.2187984,0.032396585,0.16519703,0.040892806,0.15097854,0.04855187,0.13712698,0.08014101,0.114986815,0.07827394,0.1062342,0.07267841,0.10450621,0.07141718,0.10504717,0.07362375,0.16681743,0.14965886,0.29075354,0.28395158,0.07360847,0.14205287,0.2710539,0.29147065,0.30501255,0.29601046,0.3344947,0.3281654,0.33809403,0.33424965,0.2424337,0.08386206,0.32249144,0.3231743,POINT (-89.3167724609375 43.07816696166992)
4803,311550.0,4771650.0,9.969209968386869e+36,-89.316666,43.075466,55.96403,48.293587,145.81778,98.396286,47.421486,0.28838864,0.018106656,0.265354,0.020173376,0.22037864,0.034762856,0.16702805,0.043349084,0.15274666,0.050883934,0.13832957,0.0817226,0.11551423,0.078944206,0.10653012,0.07302991,0.104999684,0.07198699,0.1052708,0.07388706,0.16770467,0.15066436,0.3019287,0.29593062,0.07647486,0.14750174,0.2829407,0.30538425,0.31772503,0.30936727,0.34871244,0.34281865,0.3530397,0.3497104,0.2526419,0.08801842,0.33630708,0.3374751,POINT (-89.31666564941406 43.07546615600586)
4804,311550.0,4771350.0,9.969209968386869e+36,-89.31657,43.072765,55.96181,48.29232,145.8168,98.39675,47.42004,0.28983256,0.020610383,0.26731977,0.02339591,0.223199,0.038878255,0.17064413,0.048120026,0.1565007,0.055762384,0.14229314,0.08685921,0.11917467,0.08348793,0.11135786,0.078568354,0.1098311,0.07745388,0.11044644,0.07972689,0.17124502,0.15464357,0.30704594,0.30141068,0.07760342,0.14967443,0.28721967,0.31038827,0.3233688,0.31529155,0.35500157,0.3492956,0.3593048,0.35618672,0.25794724,0.08975749,0.34429938,0.3457433,POINT (-89.31656646728516 43.0727653503418)
4805,311550.0,4771050.0,9.969209968386869e+36,-89.31647,43.07007,55.960686,48.298668,145.8135,98.39572,47.417793,0.29086727,0.022330623,0.26909974,0.026242277,0.22525086,0.04182148,0.17335175,0.051657513,0.15975413,0.05995877,0.14713204,0.09310426,0.12319496,0.08846245,0.115185626,0.08294821,0.11368943,0.08180881,0.11431519,0.0840817,0.18010138,0.16458231,0.3340803,0.330316,0.08409175,0.1625084,0.31335574,0.34090585,0.35219622,0.34550732,0.3886359,0.38389182,0.3936573,0.39165482,0.28215712,0.097768724,0.37777188,0.3803385,POINT (-89.31646728515625 43.070068359375)
